starttime,milepost,speed
19:10:00,11.05,61.03
19:10:00,12.94,61.36
19:10:00,13.58,62.69
19:10:00,14.32,62.07
19:10:00,16.2,61.48
19:10:00,18.1,58.90
19:10:00,19.4,59.88
19:10:00,19.78,59.22
19:10:00,21.12,63.79
19:10:00,23.41,61.03
19:15:00,3.55,64.55
19:15:00,6.88,61.38
19:15:00,8.8,59.22
19:15:00,9.03,1.00
19:15:00,9.45,62.48
19:15:00,10.27,60.81
19:15:00,11.05,60.92
19:15:00,12.94,61.36
19:15:00,13.58,62.67
19:15:00,14.32,62.12
19:15:00,16.2,61.41
19:15:00,18.1,59.19
19:15:00,19.4,59.32
19:15:00,19.78,58.86
19:15:00,21.12,63.18
19:15:00,23.41,60.91
19:20:00,3.55,64.73
19:20:00,6.88,61.27
19:20:00,8.8,59.64
19:20:00,9.03,1.00
19:20:00,9.45,62.51
19:20:00,10.27,61.09
19:20:00,11.05,60.76
19:20:00,12.94,61.03
19:20:00,13.58,62.76
19:20:00,14.32,62.20
19:20:00,16.2,61.53
19:20:00,18.1,59.32
19:20:00,19.4,59.51
19:20:00,19.78,59.28
19:20:00,21.12,63.28
19:20:00,23.41,60.87
19:25:00,3.55,64.53
19:25:00,6.88,61.06
19:25:00,8.8,59.67
19:25:00,9.03,1.00
19:25:00,9.45,62.51
19:25:00,10.27,60.94
19:25:00,11.05,61.10
19:25:00,12.94,61.35
19:25:00,13.58,62.74
19:25:00,14.32,62.07
19:25:00,16.2,61.51
19:25:00,18.1,59.11
19:25:00,19.4,59.67
19:25:00,19.78,59.61
19:25:00,21.12,63.46
19:25:00,23.41,60.99
19:30:00,3.55,64.77
19:30:00,6.88,61.39
19:30:00,8.8,59.65
19:30:00,9.03,1.00
19:30:00,9.45,62.46
19:30:00,10.27,61.27
19:30:00,11.05,61.08
19:30:00,12.94,61.44
19:30:00,13.58,62.51
19:30:00,14.32,61.85
19:30:00,16.2,61.46
19:30:00,18.1,59.38
19:30:00,19.4,60.28
19:30:00,19.78,59.96
19:30:00,21.12,63.37
19:30:00,23.41,60.88
19:35:00,3.55,64.72
19:35:00,6.88,61.40
19:35:00,8.8,59.75
19:35:00,9.03,1.00
19:35:00,9.45,62.80
19:35:00,10.27,60.99
19:35:00,11.05,61.05
19:35:00,12.94,61.16
19:35:00,13.58,62.80
19:35:00,14.32,61.87
19:35:00,16.2,61.49
19:35:00,18.1,59.47
19:35:00,19.4,60.49
19:35:00,19.78,60.19
19:35:00,21.12,63.42
19:35:00,23.41,60.71
19:40:00,3.55,64.92
19:40:00,6.88,61.19
19:40:00,8.8,59.76
19:40:00,9.03,1.00
19:40:00,9.45,62.38
19:40:00,10.27,61.24
19:40:00,11.05,61.02
19:40:00,12.94,61.27
19:40:00,13.58,62.92
19:40:00,14.32,61.67
19:40:00,16.2,61.44
19:40:00,18.1,59.02
19:40:00,19.4,60.40
19:40:00,19.78,60.07
19:40:00,21.12,63.12
19:40:00,23.41,60.69
19:45:00,3.55,64.80
19:45:00,6.88,61.22
19:45:00,8.8,59.95
19:45:00,9.03,1.00
19:45:00,9.45,62.67
19:45:00,10.27,60.96
19:45:00,11.05,61.01
19:45:00,12.94,61.20
19:45:00,13.58,62.69
19:45:00,14.32,61.52
19:45:00,16.2,61.44
19:45:00,18.1,59.36
19:45:00,19.4,60.03
19:45:00,19.78,60.23
19:45:00,21.12,63.05
19:45:00,23.41,60.93
19:50:00,3.55,64.72
19:50:00,6.88,61.46
19:50:00,8.8,59.80
19:50:00,9.03,1.00
19:50:00,9.45,62.65
19:50:00,10.27,60.77
19:50:00,11.05,61.13
19:50:00,12.94,61.28
19:50:00,13.58,62.70
19:50:00,14.32,61.95
19:50:00,16.2,61.41
19:50:00,18.1,59.56
19:50:00,19.4,60.09
19:50:00,19.78,59.83
19:50:00,21.12,63.10
19:50:00,23.41,60.66
19:55:00,3.55,64.41
19:55:00,6.88,61.25
19:55:00,8.8,59.67
19:55:00,9.03,1.00
19:55:00,9.45,62.66
19:55:00,10.27,61.09
19:55:00,11.05,61.04
19:55:00,12.94,61.61
19:55:00,13.58,63.09
19:55:00,14.32,61.91
19:55:00,16.2,61.48
19:55:00,18.1,59.34
19:55:00,19.4,60.25
19:55:00,19.78,59.80
19:55:00,21.12,63.29
19:55:00,23.41,60.52
20:00:00,3.55,64.61
20:00:00,6.88,61.19
20:00:00,8.8,59.67
20:00:00,9.03,0.88
20:00:00,9.45,62.37
20:00:00,10.27,60.46
20:00:00,11.05,60.86
20:00:00,12.94,61.19
20:00:00,13.58,62.72
20:00:00,14.32,61.73
20:00:00,16.2,61.36
20:00:00,18.1,59.50
20:00:00,19.4,60.04
20:00:00,19.78,59.99
20:00:00,21.12,63.43
20:00:00,23.41,60.83
20:05:00,3.55,64.41
20:05:00,6.88,61.09
20:05:00,8.8,59.74
20:05:00,9.03,0.98
20:05:00,9.45,62.34
20:05:00,10.27,60.85
20:05:00,11.05,60.71
20:05:00,12.94,61.09
20:05:00,13.58,62.73
20:05:00,14.32,61.32
20:05:00,16.2,61.09
20:05:00,18.1,59.56
20:05:00,19.4,59.84
20:05:00,19.78,59.84
20:05:00,21.12,62.82
20:05:00,23.41,60.83
20:10:00,3.55,64.47
20:10:00,6.88,61.09
20:10:00,8.8,59.31
20:10:00,9.03,1.00
20:10:00,9.45,62.17
20:10:00,10.27,61.16
20:10:00,11.05,60.59
20:10:00,12.94,61.01
20:10:00,13.58,62.36
20:10:00,14.32,61.18
20:10:00,16.2,60.87
20:10:00,18.1,58.76
20:10:00,19.4,59.49
20:10:00,19.78,59.64
20:10:00,21.12,63.09
20:10:00,23.41,60.84
20:15:00,3.55,64.50
20:15:00,6.88,61.20
20:15:00,8.8,59.50
20:15:00,9.03,1.00
20:15:00,9.45,62.14
20:15:00,10.27,60.25
20:15:00,11.05,60.65
20:15:00,12.94,60.79
20:15:00,13.58,62.24
20:15:00,14.32,61.44
20:15:00,16.2,60.89
20:15:00,18.1,59.51
20:15:00,19.4,59.45
20:15:00,19.78,59.38
20:15:00,21.12,63.00
20:15:00,23.41,60.49
20:20:00,3.55,64.72
20:20:00,6.88,61.17
20:20:00,8.8,59.46
20:20:00,9.03,0.91
20:20:00,9.45,62.22
20:20:00,10.27,60.79
20:20:00,11.05,60.66
20:20:00,12.94,60.96
20:20:00,13.58,62.53
20:20:00,14.32,61.24
20:20:00,16.2,61.00
20:20:00,18.1,59.41
20:20:00,19.4,59.93
20:20:00,19.78,59.99
20:20:00,21.12,63.04
20:20:00,23.41,60.46
20:25:00,3.55,64.85
20:25:00,6.88,61.16
20:25:00,8.8,59.58
20:25:00,9.03,1.00
20:25:00,9.45,62.30
20:25:00,10.27,60.50
20:25:00,11.05,60.68
20:25:00,12.94,60.81
20:25:00,13.58,62.34
20:25:00,14.32,61.37
20:25:00,16.2,61.05
20:25:00,18.1,59.35
20:25:00,19.4,59.74
20:25:00,19.78,59.76
20:25:00,21.12,62.91
20:25:00,23.41,60.58
20:30:00,3.55,64.71
20:30:00,6.88,61.00
20:30:00,8.8,59.79
20:30:00,9.03,0.93
20:30:00,9.45,62.30
20:30:00,10.27,60.59
20:30:00,11.05,60.50
20:30:00,12.94,60.81
20:30:00,13.58,62.62
20:30:00,14.32,61.11
20:30:00,16.2,60.94
20:30:00,18.1,59.56
20:30:00,19.4,59.93
20:30:00,19.78,60.04
20:30:00,21.12,62.96
20:30:00,23.41,60.45
20:35:00,3.55,64.61
20:35:00,6.88,60.67
20:35:00,8.8,59.44
20:35:00,9.03,1.00
20:35:00,9.45,61.84
20:35:00,10.27,60.80
20:35:00,11.05,60.45
20:35:00,12.94,60.63
20:35:00,13.58,62.84
20:35:00,14.32,61.19
20:35:00,16.2,61.16
20:35:00,18.1,59.53
20:35:00,19.4,59.90
20:35:00,19.78,59.96
20:35:00,21.12,62.92
20:35:00,23.41,60.50
20:40:00,3.55,64.41
20:40:00,6.88,60.63
20:40:00,8.8,59.12
20:40:00,9.03,1.00
20:40:00,9.45,61.51
20:40:00,10.27,60.27
20:40:00,11.05,60.44
20:40:00,12.94,60.68
20:40:00,13.58,62.28
20:40:00,14.32,61.38
20:40:00,16.2,60.98
20:40:00,18.1,59.39
20:40:00,19.4,59.86
20:40:00,19.78,59.82
20:40:00,21.12,62.95
20:40:00,23.41,60.72
20:45:00,3.55,64.65
20:45:00,6.88,60.66
20:45:00,8.8,59.55
20:45:00,9.03,1.00
20:45:00,9.45,61.57
20:45:00,10.27,60.07
20:45:00,11.05,60.27
20:45:00,12.94,60.56
20:45:00,13.58,61.95
20:45:00,14.32,61.20
20:45:00,16.2,61.02
20:45:00,18.1,59.77
20:45:00,19.4,59.57
20:45:00,19.78,59.95
20:45:00,21.12,62.74
20:45:00,23.41,60.56
20:50:00,3.55,64.25
20:50:00,6.88,60.97
20:50:00,8.8,59.09
20:50:00,9.03,1.00
20:50:00,9.45,61.69
20:50:00,10.27,60.10
20:50:00,11.05,60.21
20:50:00,12.94,60.30
20:50:00,13.58,62.31
20:50:00,14.32,61.37
20:50:00,16.2,61.15
20:50:00,18.1,59.22
20:50:00,19.4,59.71
20:50:00,19.78,59.50
20:50:00,21.12,62.69
20:50:00,23.41,60.44
20:55:00,3.55,64.33
20:55:00,6.88,60.96
20:55:00,8.8,59.33
20:55:00,9.03,1.00
20:55:00,9.45,62.00
20:55:00,10.27,60.06
20:55:00,11.05,60.19
20:55:00,12.94,60.35
20:55:00,13.58,62.47
20:55:00,14.32,60.68
20:55:00,16.2,60.64
20:55:00,18.1,59.47
20:55:00,19.4,59.88
20:55:00,19.78,59.77
20:55:00,21.12,62.62
20:55:00,23.41,60.81
21:00:00,3.55,64.22
21:00:00,6.88,60.75
21:00:00,8.8,59.49
21:00:00,9.03,1.00
21:00:00,9.45,61.96
21:00:00,10.27,60.12
21:00:00,11.05,60.27
21:00:00,12.94,60.61
21:00:00,13.58,62.21
21:00:00,14.32,60.95
21:00:00,16.2,60.63
21:00:00,18.1,59.49
21:00:00,19.4,59.23
21:00:00,19.78,59.62
21:00:00,21.12,62.54
21:00:00,23.41,60.63
21:05:00,3.55,64.21
21:05:00,6.88,60.41
21:05:00,8.8,59.03
21:05:00,9.03,0.91
21:05:00,9.45,61.75
21:05:00,10.27,60.23
21:05:00,11.05,59.95
21:05:00,12.94,60.50
21:05:00,13.58,61.81
21:05:00,14.32,61.12
21:05:00,16.2,60.55
21:05:00,18.1,59.47
21:05:00,19.4,59.29
21:05:00,19.78,59.54
21:05:00,21.12,62.16
21:05:00,23.41,60.35
21:10:00,3.55,64.10
21:10:00,6.88,60.81
21:10:00,8.8,59.13
21:10:00,9.03,0.86
21:10:00,9.45,61.69
21:10:00,10.27,59.76
21:10:00,11.05,59.79
21:10:00,12.94,60.44
21:10:00,13.58,62.11
21:10:00,14.32,60.33
21:10:00,16.2,60.46
21:10:00,18.1,58.84
21:10:00,19.4,59.35
21:10:00,19.78,59.47
21:10:00,21.12,62.13
21:10:00,23.41,60.42
21:15:00,3.55,63.75
21:15:00,6.88,60.23
21:15:00,8.8,58.94
21:15:00,9.03,0.90
21:15:00,9.45,61.58
21:15:00,10.27,59.89
21:15:00,11.05,59.72
21:15:00,12.94,60.25
21:15:00,13.58,61.82
21:15:00,14.32,60.89
21:15:00,16.2,60.17
21:15:00,18.1,59.00
21:15:00,19.4,59.17
21:15:00,19.78,59.39
21:15:00,21.12,62.32
21:15:00,23.41,60.25
21:20:00,3.55,63.90
21:20:00,6.88,60.55
21:20:00,8.8,59.01
21:20:00,9.03,0.92
21:20:00,9.45,61.37
21:20:00,10.27,59.60
21:20:00,11.05,59.76
21:20:00,12.94,60.15
21:20:00,13.58,62.58
21:20:00,14.32,60.78
21:20:00,16.2,60.24
21:20:00,18.1,59.41
21:20:00,19.4,59.07
21:20:00,19.78,59.58
21:20:00,21.12,62.18
21:20:00,23.41,60.45
21:25:00,3.55,63.84
21:25:00,6.88,60.15
21:25:00,8.8,59.05
21:25:00,9.03,0.76
21:25:00,9.45,61.47
21:25:00,10.27,59.93
21:25:00,11.05,59.67
21:25:00,12.94,60.39
21:25:00,13.58,61.89
21:25:00,14.32,60.70
21:25:00,16.2,60.48
21:25:00,18.1,59.31
21:25:00,19.4,59.06
21:25:00,19.78,59.39
21:25:00,21.12,62.10
21:25:00,23.41,60.35
21:30:00,3.55,63.93
21:30:00,6.88,60.67
21:30:00,8.8,58.89
21:30:00,9.03,0.83
21:30:00,9.45,61.55
21:30:00,10.27,60.23
21:30:00,11.05,59.68
21:30:00,12.94,60.39
21:30:00,13.58,62.50
21:30:00,14.32,60.95
21:30:00,16.2,60.70
21:30:00,18.1,59.29
21:30:00,19.4,59.02
21:30:00,19.78,59.69
21:30:00,21.12,61.96
21:30:00,23.41,60.35
21:35:00,3.55,63.71
21:35:00,6.88,60.51
21:35:00,8.8,59.19
21:35:00,9.03,1.00
21:35:00,9.45,61.75
21:35:00,10.27,60.07
21:35:00,11.05,59.70
21:35:00,12.94,60.57
21:35:00,13.58,62.62
21:35:00,14.32,60.74
21:35:00,16.2,60.54
21:35:00,18.1,59.15
21:35:00,19.4,59.42
21:35:00,19.78,59.70
21:35:00,21.12,61.85
21:35:00,23.41,60.44
21:40:00,3.55,63.93
21:40:00,6.88,60.64
21:40:00,8.8,59.25
21:40:00,9.03,1.00
21:40:00,9.45,61.79
21:40:00,10.27,60.27
21:40:00,11.05,59.79
21:40:00,12.94,60.57
21:40:00,13.58,62.15
21:40:00,14.32,60.77
21:40:00,16.2,60.66
21:40:00,18.1,59.37
21:40:00,19.4,59.18
21:40:00,19.78,59.63
21:40:00,21.12,62.18
21:40:00,23.41,60.44
21:45:00,3.55,63.57
21:45:00,6.88,60.34
21:45:00,8.8,59.18
21:45:00,9.03,0.93
21:45:00,9.45,61.70
21:45:00,10.27,60.35
21:45:00,11.05,59.99
21:45:00,12.94,60.25
21:45:00,13.58,62.23
21:45:00,14.32,60.59
21:45:00,16.2,60.53
21:45:00,18.1,59.16
21:45:00,19.4,59.43
21:45:00,19.78,59.86
21:45:00,21.12,62.12
21:45:00,23.41,60.79
21:50:00,3.55,63.40
21:50:00,6.88,60.35
21:50:00,8.8,59.47
21:50:00,9.03,1.00
21:50:00,9.45,61.54
21:50:00,10.27,59.88
21:50:00,11.05,59.86
21:50:00,12.94,60.66
21:50:00,13.58,61.91
21:50:00,14.32,60.51
21:50:00,16.2,61.10
21:50:00,18.1,59.45
21:50:00,19.4,59.21
21:50:00,19.78,59.74
21:50:00,21.12,61.83
21:50:00,23.41,60.68
21:55:00,3.55,63.76
21:55:00,6.88,60.14
21:55:00,8.8,59.16
21:55:00,9.03,1.00
21:55:00,9.45,61.78
21:55:00,10.27,60.01
21:55:00,11.05,59.87
21:55:00,12.94,60.36
21:55:00,13.58,62.43
21:55:00,14.32,60.60
21:55:00,16.2,60.91
21:55:00,18.1,59.83
21:55:00,19.4,59.31
21:55:00,19.78,59.88
21:55:00,21.12,62.20
21:55:00,23.41,60.68
22:00:00,3.55,64.01
22:00:00,6.88,60.35
22:00:00,8.8,59.36
22:00:00,9.03,1.00
22:00:00,9.45,61.79
22:00:00,10.27,59.52
22:00:00,11.05,59.77
22:00:00,12.94,60.57
22:00:00,13.58,62.44
22:00:00,14.32,60.50
22:00:00,16.2,60.97
22:00:00,18.1,59.27
22:00:00,19.4,59.30
22:00:00,19.78,59.75
22:00:00,21.12,62.16
22:00:00,23.41,60.72
22:05:00,3.55,64.16
22:05:00,6.88,60.30
22:05:00,8.8,59.28
22:05:00,9.03,1.00
22:05:00,9.45,62.22
22:05:00,10.27,59.52
22:05:00,11.05,59.69
22:05:00,12.94,60.64
22:05:00,13.58,62.29
22:05:00,14.32,60.47
22:05:00,16.2,60.92
22:05:00,18.1,59.64
22:05:00,19.4,59.64
22:05:00,19.78,60.09
22:05:00,21.12,62.33
22:05:00,23.41,60.67
22:10:00,3.55,63.80
22:10:00,6.88,60.71
22:10:00,8.8,59.18
22:10:00,9.03,0.91
22:10:00,9.45,62.02
22:10:00,10.27,60.39
22:10:00,11.05,60.00
22:10:00,12.94,60.65
22:10:00,13.58,62.16
22:10:00,14.32,60.73
22:10:00,16.2,60.57
22:10:00,18.1,59.59
22:10:00,19.4,59.56
22:10:00,19.78,60.32
22:10:00,21.12,62.20
22:10:00,23.41,60.55
22:15:00,3.55,63.62
22:15:00,6.88,60.42
22:15:00,8.8,59.44
22:15:00,9.03,0.91
22:15:00,9.45,61.80
22:15:00,10.27,59.80
22:15:00,11.05,60.00
22:15:00,12.94,60.53
22:15:00,13.58,61.85
22:15:00,14.32,60.80
22:15:00,16.2,60.95
22:15:00,18.1,59.78
22:15:00,19.4,59.47
22:15:00,19.78,60.35
22:15:00,21.12,62.26
22:15:00,23.41,60.67
22:20:00,3.55,63.53
22:20:00,6.88,60.51
22:20:00,8.8,59.28
22:20:00,9.03,0.91
22:20:00,9.45,61.79
22:20:00,10.27,59.64
22:20:00,11.05,59.91
22:20:00,12.94,60.62
22:20:00,13.58,62.32
22:20:00,14.32,60.86
22:20:00,16.2,60.91
22:20:00,18.1,59.31
22:20:00,19.4,59.66
22:20:00,19.78,60.01
22:20:00,21.12,61.99
22:20:00,23.41,60.72
22:25:00,3.55,63.51
22:25:00,6.88,60.61
22:25:00,8.8,59.70
22:25:00,9.03,0.90
22:25:00,9.45,61.95
22:25:00,10.27,60.57
22:25:00,11.05,60.04
22:25:00,12.94,60.49
22:25:00,13.58,62.60
22:25:00,14.32,60.65
22:25:00,16.2,60.69
22:25:00,18.1,59.64
22:25:00,19.4,59.77
22:25:00,19.78,60.52
22:25:00,21.12,62.49
22:25:00,23.41,60.62
22:30:00,3.55,63.68
22:30:00,6.88,60.64
22:30:00,8.8,59.41
22:30:00,9.03,1.00
22:30:00,9.45,62.25
22:30:00,10.27,60.18
22:30:00,11.05,59.57
22:30:00,12.94,60.86
22:30:00,13.58,62.88
22:30:00,14.32,60.53
22:30:00,16.2,60.84
22:30:00,18.1,59.60
22:30:00,19.4,59.80
22:30:00,19.78,60.45
22:30:00,21.12,62.09
22:30:00,23.41,60.73
22:35:00,3.55,63.90
22:35:00,6.88,60.49
22:35:00,8.8,59.77
22:35:00,9.03,0.97
22:35:00,9.45,61.99
22:35:00,10.27,59.41
22:35:00,11.05,59.68
22:35:00,12.94,60.74
22:35:00,13.58,62.45
22:35:00,14.32,60.21
22:35:00,16.2,61.19
22:35:00,18.1,59.82
22:35:00,19.4,59.88
22:35:00,19.78,60.18
22:35:00,21.12,61.96
22:35:00,23.41,60.83
22:40:00,3.55,64.09
22:40:00,6.88,60.59
22:40:00,8.8,59.50
22:40:00,9.03,0.92
22:40:00,9.45,62.43
22:40:00,10.27,59.53
22:40:00,11.05,59.68
22:40:00,12.94,60.83
22:40:00,13.58,62.14
22:40:00,14.32,59.96
22:40:00,16.2,60.90
22:40:00,18.1,59.91
22:40:00,19.4,59.77
22:40:00,19.78,60.54
22:40:00,21.12,62.21
22:40:00,23.41,60.75
22:45:00,3.55,64.40
22:45:00,6.88,60.30
22:45:00,8.8,59.76
22:45:00,9.03,0.96
22:45:00,9.45,62.42
22:45:00,10.27,59.67
22:45:00,11.05,59.76
22:45:00,12.94,60.76
22:45:00,13.58,62.61
22:45:00,14.32,59.65
22:45:00,16.2,61.15
22:45:00,18.1,59.69
22:45:00,19.4,60.01
22:45:00,19.78,60.81
22:45:00,21.12,62.29
22:45:00,23.41,60.71
22:50:00,3.55,64.17
22:50:00,6.88,60.95
22:50:00,8.8,59.88
22:50:00,9.03,0.95
22:50:00,9.45,62.12
22:50:00,10.27,60.93
22:50:00,11.05,59.97
22:50:00,12.94,61.06
22:50:00,13.58,62.70
22:50:00,14.32,60.25
22:50:00,16.2,61.31
22:50:00,18.1,59.99
22:50:00,19.4,59.38
22:50:00,19.78,60.61
22:50:00,21.12,62.40
22:50:00,23.41,60.78
22:55:00,3.55,64.35
22:55:00,6.88,60.58
22:55:00,8.8,59.72
22:55:00,9.03,0.93
22:55:00,9.45,62.05
22:55:00,10.27,60.28
22:55:00,11.05,59.64
22:55:00,12.94,61.03
22:55:00,13.58,62.72
22:55:00,14.32,60.31
22:55:00,16.2,61.47
22:55:00,18.1,60.36
22:55:00,19.4,59.89
22:55:00,19.78,60.84
22:55:00,21.12,62.29
22:55:00,23.41,60.96
23:00:00,3.55,64.51
23:00:00,6.88,60.13
23:00:00,8.8,59.77
23:00:00,9.03,1.00
23:00:00,9.45,62.09
23:00:00,10.27,59.25
23:00:00,11.05,59.97
23:00:00,12.94,60.74
23:00:00,13.58,62.84
23:00:00,14.32,60.05
23:00:00,16.2,61.17
23:00:00,18.1,60.06
23:00:00,19.4,60.05
23:00:00,19.78,60.71
23:00:00,21.12,62.40
23:00:00,23.41,61.13
23:05:00,3.55,64.46
23:05:00,6.88,60.25
23:05:00,8.8,59.93
23:05:00,9.03,0.93
23:05:00,9.45,62.22
23:05:00,10.27,59.51
23:05:00,11.05,59.87
23:05:00,12.94,60.67
23:05:00,13.58,62.38
23:05:00,14.32,59.95
23:05:00,16.2,61.40
23:05:00,18.1,60.41
23:05:00,19.4,60.18
23:05:00,19.78,60.85
23:05:00,21.12,62.43
23:05:00,23.41,60.88
23:10:00,3.55,64.56
23:10:00,6.88,60.49
23:10:00,8.8,59.69
23:10:00,9.03,0.85
23:10:00,9.45,61.92
23:10:00,10.27,59.92
23:10:00,11.05,60.08
23:10:00,12.94,61.05
23:10:00,13.58,62.41
23:10:00,14.32,59.96
23:10:00,16.2,61.00
23:10:00,18.1,60.02
23:10:00,19.4,59.95
23:10:00,19.78,60.82
23:10:00,21.12,62.37
23:10:00,23.41,60.92
23:15:00,3.55,64.84
23:15:00,6.88,60.55
23:15:00,8.8,59.86
23:15:00,9.03,1.00
23:15:00,9.45,62.13
23:15:00,10.27,60.11
23:15:00,11.05,59.79
23:15:00,12.94,60.83
23:15:00,13.58,62.83
23:15:00,14.32,60.40
23:15:00,16.2,61.54
23:15:00,18.1,60.55
23:15:00,19.4,60.12
23:15:00,19.78,60.73
23:15:00,21.12,62.41
23:15:00,23.41,60.69
23:20:00,3.55,64.20
23:20:00,6.88,60.33
23:20:00,8.8,60.14
23:20:00,9.03,0.65
23:20:00,9.45,62.30
23:20:00,10.27,60.37
23:20:00,11.05,59.98
23:20:00,12.94,60.66
23:20:00,13.58,62.41
23:20:00,14.32,60.38
23:20:00,16.2,61.56
23:20:00,18.1,60.93
23:20:00,19.4,60.03
23:20:00,19.78,61.16
23:20:00,21.12,62.35
23:20:00,23.41,60.55
23:25:00,3.55,64.63
23:25:00,6.88,60.20
23:25:00,8.8,59.75
23:25:00,9.03,1.00
23:25:00,9.45,62.31
23:25:00,10.27,59.94
23:25:00,11.05,59.74
23:25:00,12.94,60.74
23:25:00,13.58,62.58
23:25:00,14.32,60.43
23:25:00,16.2,61.51
23:25:00,18.1,60.34
23:25:00,19.4,60.37
23:25:00,19.78,61.16
23:25:00,21.12,62.32
23:25:00,23.41,60.34
23:30:00,3.55,64.41
23:30:00,6.88,60.47
23:30:00,8.8,59.76
23:30:00,9.03,0.89
23:30:00,9.45,62.33
23:30:00,10.27,60.20
23:30:00,11.05,60.26
23:30:00,12.94,60.96
23:30:00,13.58,62.52
23:30:00,14.32,60.39
23:30:00,16.2,61.53
23:30:00,18.1,60.77
23:30:00,19.4,60.04
23:30:00,19.78,61.20
23:30:00,21.12,62.48
23:30:00,23.41,60.69
23:35:00,3.55,64.46
23:35:00,6.88,61.02
23:35:00,8.8,59.25
23:35:00,9.03,0.83
23:35:00,9.45,61.66
23:35:00,10.27,59.59
23:35:00,11.05,59.92
23:35:00,12.94,60.91
23:35:00,13.58,62.29
23:35:00,14.32,60.87
23:35:00,16.2,61.62
23:35:00,18.1,60.70
23:35:00,19.4,60.35
23:35:00,19.78,60.89
23:35:00,21.12,62.67
23:35:00,23.41,60.62
23:40:00,3.55,64.52
23:40:00,6.88,60.56
23:40:00,8.8,59.59
23:40:00,9.03,1.00
23:40:00,9.45,62.24
23:40:00,10.27,60.50
23:40:00,11.05,59.55
23:40:00,12.94,60.87
23:40:00,13.58,62.95
23:40:00,14.32,60.70
23:40:00,16.2,61.15
23:40:00,18.1,60.53
23:40:00,19.4,60.35
23:40:00,19.78,60.98
23:40:00,21.12,62.22
23:40:00,23.41,60.79
23:45:00,3.55,64.23
23:45:00,6.88,60.84
23:45:00,8.8,59.74
23:45:00,9.03,0.91
23:45:00,9.45,62.28
23:45:00,10.27,59.30
23:45:00,11.05,59.81
23:45:00,12.94,60.66
23:45:00,13.58,61.80
23:45:00,14.32,60.02
23:45:00,16.2,61.44
23:45:00,18.1,61.11
23:45:00,19.4,60.35
23:45:00,19.78,61.12
23:45:00,21.12,62.82
23:45:00,23.41,60.66
23:50:00,3.55,65.17
23:50:00,6.88,60.13
23:50:00,8.8,59.37
23:50:00,9.03,1.00
23:50:00,9.45,61.80
23:50:00,10.27,59.09
23:50:00,11.05,59.83
23:50:00,12.94,60.82
23:50:00,13.58,62.70
23:50:00,14.32,60.44
23:50:00,16.2,61.30
23:50:00,18.1,60.59
23:50:00,19.4,60.63
23:50:00,19.78,61.32
23:50:00,21.12,62.68
23:50:00,23.41,61.15
23:55:00,3.55,64.49
23:55:00,6.88,60.73
23:55:00,8.8,59.90
23:55:00,9.03,1.00
23:55:00,9.45,62.43
23:55:00,10.27,59.99
23:55:00,11.05,60.17
23:55:00,12.94,61.28
23:55:00,13.58,62.41
23:55:00,14.32,60.69
23:55:00,16.2,61.05
23:55:00,18.1,60.63
23:55:00,19.4,60.17
23:55:00,19.78,61.32
23:55:00,21.12,62.62
23:55:00,23.41,61.18
